,FLIAVG_EMD_IMF_1_mean,FLIAVG_EMD_IMF_1_std,FLIAVG_EMD_IMF_1_skew,FLIAVG_EMD_IMF_1_max,FLIAVG_EMD_IMF_1_median,FLIAVG_EMD_IMF_1_min,FLIAVG_EMD_IMF_1_energy,FLIAVG_EMD_IMF_1_entropy,FLIAVG_EMD_IMF_1_zcr_mean,FLIAVG_EMD_IMF_1_zcr_std,FLIAVG_EMD_IMF_1_zcr_skew,FLIAVG_EMD_IMF_1_zcr_max,FLIAVG_EMD_IMF_1_zcr_median,FLIAVG_EMD_IMF_1_zcr_min,FLIAVG_EMD_IMF_1_spec_roll_off_mean,FLIAVG_EMD_IMF_1_spec_roll_off_std,FLIAVG_EMD_IMF_1_spec_roll_off_skew,FLIAVG_EMD_IMF_1_spec_roll_off_max,FLIAVG_EMD_IMF_1_spec_roll_off_median,FLIAVG_EMD_IMF_1_spec_roll_off_min,FLIAVG_EMD_IMF_1_spec_centroid_mean,FLIAVG_EMD_IMF_1_spec_centroid_std,FLIAVG_EMD_IMF_1_spec_centroid_skew,FLIAVG_EMD_IMF_1_spec_centroid_max,FLIAVG_EMD_IMF_1_spec_centroid_median,FLIAVG_EMD_IMF_1_spec_centroid_min,FLIAVG_EMD_IMF_1_spec_contrast_mean,FLIAVG_EMD_IMF_1_spec_contrast_std,FLIAVG_EMD_IMF_1_spec_contrast_skew,FLIAVG_EMD_IMF_1_spec_contrast_max,FLIAVG_EMD_IMF_1_spec_contrast_median,FLIAVG_EMD_IMF_1_spec_contrast_min,FLIAVG_EMD_IMF_1_spec_bandwidth_mean,FLIAVG_EMD_IMF_1_spec_bandwidth_std,FLIAVG_EMD_IMF_1_spec_bandwidth_skew,FLIAVG_EMD_IMF_1_spec_bandwidth_max,FLIAVG_EMD_IMF_1_spec_bandwidth_median,FLIAVG_EMD_IMF_1_spec_bandwidth_min,FLIAVG_EMD_IMF_2_mean,FLIAVG_EMD_IMF_2_std,FLIAVG_EMD_IMF_2_skew,FLIAVG_EMD_IMF_2_max,FLIAVG_EMD_IMF_2_median,FLIAVG_EMD_IMF_2_min,FLIAVG_EMD_IMF_2_energy,FLIAVG_EMD_IMF_2_entropy,FLIAVG_EMD_IMF_2_zcr_mean,FLIAVG_EMD_IMF_2_zcr_std,FLIAVG_EMD_IMF_2_zcr_skew,FLIAVG_EMD_IMF_2_zcr_max,FLIAVG_EMD_IMF_2_zcr_median,FLIAVG_EMD_IMF_2_zcr_min,FLIAVG_EMD_IMF_2_spec_roll_off_mean,FLIAVG_EMD_IMF_2_spec_roll_off_std,FLIAVG_EMD_IMF_2_spec_roll_off_skew,FLIAVG_EMD_IMF_2_spec_roll_off_max,FLIAVG_EMD_IMF_2_spec_roll_off_median,FLIAVG_EMD_IMF_2_spec_roll_off_min,FLIAVG_EMD_IMF_2_spec_centroid_mean,FLIAVG_EMD_IMF_2_spec_centroid_std,FLIAVG_EMD_IMF_2_spec_centroid_skew,FLIAVG_EMD_IMF_2_spec_centroid_max,FLIAVG_EMD_IMF_2_spec_centroid_median,FLIAVG_EMD_IMF_2_spec_centroid_min,FLIAVG_EMD_IMF_2_spec_contrast_mean,FLIAVG_EMD_IMF_2_spec_contrast_std,FLIAVG_EMD_IMF_2_spec_contrast_skew,FLIAVG_EMD_IMF_2_spec_contrast_max,FLIAVG_EMD_IMF_2_spec_contrast_median,FLIAVG_EMD_IMF_2_spec_contrast_min,FLIAVG_EMD_IMF_2_spec_bandwidth_mean,FLIAVG_EMD_IMF_2_spec_bandwidth_std,FLIAVG_EMD_IMF_2_spec_bandwidth_skew,FLIAVG_EMD_IMF_2_spec_bandwidth_max,FLIAVG_EMD_IMF_2_spec_bandwidth_median,FLIAVG_EMD_IMF_2_spec_bandwidth_min,FLIAVG_EMD_IMF_3_mean,FLIAVG_EMD_IMF_3_std,FLIAVG_EMD_IMF_3_skew,FLIAVG_EMD_IMF_3_max,FLIAVG_EMD_IMF_3_median,FLIAVG_EMD_IMF_3_min,FLIAVG_EMD_IMF_3_energy,FLIAVG_EMD_IMF_3_entropy,FLIAVG_EMD_IMF_3_zcr_mean,FLIAVG_EMD_IMF_3_zcr_std,FLIAVG_EMD_IMF_3_zcr_skew,FLIAVG_EMD_IMF_3_zcr_max,FLIAVG_EMD_IMF_3_zcr_median,FLIAVG_EMD_IMF_3_zcr_min,FLIAVG_EMD_IMF_3_spec_roll_off_mean,FLIAVG_EMD_IMF_3_spec_roll_off_std,FLIAVG_EMD_IMF_3_spec_roll_off_skew,FLIAVG_EMD_IMF_3_spec_roll_off_max,FLIAVG_EMD_IMF_3_spec_roll_off_median,FLIAVG_EMD_IMF_3_spec_roll_off_min,FLIAVG_EMD_IMF_3_spec_centroid_mean,FLIAVG_EMD_IMF_3_spec_centroid_std,FLIAVG_EMD_IMF_3_spec_centroid_skew,FLIAVG_EMD_IMF_3_spec_centroid_max,FLIAVG_EMD_IMF_3_spec_centroid_median,FLIAVG_EMD_IMF_3_spec_centroid_min,FLIAVG_EMD_IMF_3_spec_contrast_mean,FLIAVG_EMD_IMF_3_spec_contrast_std,FLIAVG_EMD_IMF_3_spec_contrast_skew,FLIAVG_EMD_IMF_3_spec_contrast_max,FLIAVG_EMD_IMF_3_spec_contrast_median,FLIAVG_EMD_IMF_3_spec_contrast_min,FLIAVG_EMD_IMF_3_spec_bandwidth_mean,FLIAVG_EMD_IMF_3_spec_bandwidth_std,FLIAVG_EMD_IMF_3_spec_bandwidth_skew,FLIAVG_EMD_IMF_3_spec_bandwidth_max,FLIAVG_EMD_IMF_3_spec_bandwidth_median,FLIAVG_EMD_IMF_3_spec_bandwidth_min,FLIAVG_EMD_IMF_4_mean,FLIAVG_EMD_IMF_4_std,FLIAVG_EMD_IMF_4_skew,FLIAVG_EMD_IMF_4_max,FLIAVG_EMD_IMF_4_median,FLIAVG_EMD_IMF_4_min,FLIAVG_EMD_IMF_4_energy,FLIAVG_EMD_IMF_4_entropy,FLIAVG_EMD_IMF_4_zcr_mean,FLIAVG_EMD_IMF_4_zcr_std,FLIAVG_EMD_IMF_4_zcr_skew,FLIAVG_EMD_IMF_4_zcr_max,FLIAVG_EMD_IMF_4_zcr_median,FLIAVG_EMD_IMF_4_zcr_min,FLIAVG_EMD_IMF_4_spec_roll_off_mean,FLIAVG_EMD_IMF_4_spec_roll_off_std,FLIAVG_EMD_IMF_4_spec_roll_off_skew,FLIAVG_EMD_IMF_4_spec_roll_off_max,FLIAVG_EMD_IMF_4_spec_roll_off_median,FLIAVG_EMD_IMF_4_spec_roll_off_min,FLIAVG_EMD_IMF_4_spec_centroid_mean,FLIAVG_EMD_IMF_4_spec_centroid_std,FLIAVG_EMD_IMF_4_spec_centroid_skew,FLIAVG_EMD_IMF_4_spec_centroid_max,FLIAVG_EMD_IMF_4_spec_centroid_median,FLIAVG_EMD_IMF_4_spec_centroid_min,FLIAVG_EMD_IMF_4_spec_contrast_mean,FLIAVG_EMD_IMF_4_spec_contrast_std,FLIAVG_EMD_IMF_4_spec_contrast_skew,FLIAVG_EMD_IMF_4_spec_contrast_max,FLIAVG_EMD_IMF_4_spec_contrast_median,FLIAVG_EMD_IMF_4_spec_contrast_min,FLIAVG_EMD_IMF_4_spec_bandwidth_mean,FLIAVG_EMD_IMF_4_spec_bandwidth_std,FLIAVG_EMD_IMF_4_spec_bandwidth_skew,FLIAVG_EMD_IMF_4_spec_bandwidth_max,FLIAVG_EMD_IMF_4_spec_bandwidth_median,FLIAVG_EMD_IMF_4_spec_bandwidth_min,FLIAVG_EMD_IMF_5_mean,FLIAVG_EMD_IMF_5_std,FLIAVG_EMD_IMF_5_skew,FLIAVG_EMD_IMF_5_max,FLIAVG_EMD_IMF_5_median,FLIAVG_EMD_IMF_5_min,FLIAVG_EMD_IMF_5_energy,FLIAVG_EMD_IMF_5_entropy,FLIAVG_EMD_IMF_5_zcr_mean,FLIAVG_EMD_IMF_5_zcr_std,FLIAVG_EMD_IMF_5_zcr_skew,FLIAVG_EMD_IMF_5_zcr_max,FLIAVG_EMD_IMF_5_zcr_median,FLIAVG_EMD_IMF_5_zcr_min,FLIAVG_EMD_IMF_5_spec_roll_off_mean,FLIAVG_EMD_IMF_5_spec_roll_off_std,FLIAVG_EMD_IMF_5_spec_roll_off_skew,FLIAVG_EMD_IMF_5_spec_roll_off_max,FLIAVG_EMD_IMF_5_spec_roll_off_median,FLIAVG_EMD_IMF_5_spec_roll_off_min,FLIAVG_EMD_IMF_5_spec_centroid_mean,FLIAVG_EMD_IMF_5_spec_centroid_std,FLIAVG_EMD_IMF_5_spec_centroid_skew,FLIAVG_EMD_IMF_5_spec_centroid_max,FLIAVG_EMD_IMF_5_spec_centroid_median,FLIAVG_EMD_IMF_5_spec_centroid_min,FLIAVG_EMD_IMF_5_spec_contrast_mean,FLIAVG_EMD_IMF_5_spec_contrast_std,FLIAVG_EMD_IMF_5_spec_contrast_skew,FLIAVG_EMD_IMF_5_spec_contrast_max,FLIAVG_EMD_IMF_5_spec_contrast_median,FLIAVG_EMD_IMF_5_spec_contrast_min,FLIAVG_EMD_IMF_5_spec_bandwidth_mean,FLIAVG_EMD_IMF_5_spec_bandwidth_std,FLIAVG_EMD_IMF_5_spec_bandwidth_skew,FLIAVG_EMD_IMF_5_spec_bandwidth_max,FLIAVG_EMD_IMF_5_spec_bandwidth_median,FLIAVG_EMD_IMF_5_spec_bandwidth_min
0,8.112127208118659e-06,0.008696898817784696,-0.03533354380251334,0.06310337530775384,0.00022880784047173727,-0.05444085643768124,7.563611485339267e-05,0.5846072242856531,0.1328125,0.0,,0.1328125,0.1328125,0.1328125,4688.85498046875,102.28271484375,0.0,4791.1376953125,4688.85498046875,4586.572265625,3139.815898079497,92.1533364765362,7.363463708295828e-15,3231.9692345560334,3139.815898079497,3047.662561602961,7.463471958751879,0.5541059640024697,0.0,8.017577922754349,7.463471958751879,6.909365994749409,1663.1738474095202,23.336972810502402,0.0,1686.5108202200227,1663.1738474095202,1686.5108202200227,-9.453252377213491e-05,0.023240708361582818,-0.18083057876558659,0.17954164226386218,-8.709650450195125e-05,-0.1763623727274601,0.0005401394615461961,2.649408356677967,0.06396484375,0.0,,0.06396484375,0.06396484375,0.06396484375,1814.17236328125,113.04931640625,0.0,1927.2216796875,1814.17236328125,1701.123046875,1303.2946982572496,89.82451186458252,0.0,1393.119210121832,1303.2946982572496,1213.470186392667,6.058806604292348,1.6388981184606517,7.061750855524076e-16,7.697704722753,6.058806604292348,4.419908485831697,783.2173812078521,64.87114385411542,0.0,848.0885250619675,783.2173812078521,848.0885250619675,0.0014399180800311827,0.06601937336436402,-0.025058985926309032,0.2691590740496253,-5.5645341493739116e-05,-0.29930335592377644,0.004360631023500497,15.268339332544588,0.02490234375,0.0,,0.02490234375,0.02490234375,0.02490234375,694.44580078125,5.38330078125,0.0,699.8291015625,694.44580078125,689.0625,497.92959124668323,38.45374935530171,2.175319275674892e-15,536.383340601985,497.92959124668323,459.47584189138155,10.012548859003266,3.716057686669853,-3.461647733905518e-16,13.728606545673118,10.012548859003266,6.296491172333412,547.8430208494146,157.50412621414105,-5.362988196046132e-16,705.3471470635557,547.8430208494146,705.3471470635557,-0.006354448028085887,0.08511694353356206,-0.180700853986918,0.23520011091501536,-0.003417528849947251,-0.3147907570631919,0.007285273086237236,25.434438553072233,0.0078125,0.0,,0.0078125,0.0078125,0.0078125,349.91455078125,5.38330078125,0.0,355.2978515625,349.91455078125,344.53125,345.4102598321068,47.443055651443586,-1.8396532260499124e-15,392.8533154835504,345.4102598321068,297.9672041806632,12.030776698316501,3.479087632510506,0.0,15.509864330827007,12.030776698316501,8.551689065805995,821.7814426596209,208.1055337435763,0.0,1029.8869764031972,821.7814426596209,1029.8869764031972,0.012761713660057796,0.15131366605991445,-0.4927957048705567,0.2967183695379941,0.020435420739089633,-0.39484216233264774,0.02305868687203261,69.0868907286646,0.00341796875,0.0,,0.00341796875,0.00341796875,0.00341796875,161.4990234375,0.0,,161.4990234375,161.4990234375,161.4990234375,200.67920947416246,19.706930314471165,-2.198441730589129e-15,220.3861397886336,200.67920947416246,180.97227915969128,13.850473371356188,4.405846818985668,5.815674118051751e-16,18.256320190341857,13.850473371356188,9.44462655237052,748.4301171487714,72.45604434461643,0.0,820.8861614933878,748.4301171487714,820.8861614933878
1,-0.0003276771698316555,0.021009007812645725,1.1843713817278876,0.2974338202329055,0.00036544853584044785,-0.2252220870243704,0.00044148578159943804,1.9207957492997474,0.1484375,0.0,,0.1484375,0.1484375,0.1484375,4338.9404296875,43.06640625,0.0,4382.0068359375,4338.9404296875,4295.8740234375,3040.5295448144097,23.480294966979955,-2.908639311466841e-14,3064.0098397813895,3040.5295448144097,3017.0492498474296,6.890214013543972,0.08912459936262396,-1.4932142198844958e-14,6.979338612906595,6.890214013543972,6.801089414181347,1469.3456209551073,25.982481643605183,-1.3066486582160857e-14,1495.3281025987123,1469.3456209551073,1495.3281025987123,-1.13836429712314e-05,0.031097295423510616,0.2678952679944647,0.23659183702921102,0.0005922401679045216,-0.2280748426709891,0.0009670419122444218,3.7683407476546202,0.06982421875,0.0,,0.06982421875,0.06982421875,0.06982421875,2115.63720703125,102.28271484375,0.0,2217.919921875,2115.63720703125,2013.3544921875,1568.6066572720022,131.77134697740394,0.0,1700.378004249406,1568.6066572720022,1436.8353102945982,13.968932453114526,0.446146079168158,-5.938443070920677e-15,14.415078532282683,13.968932453114526,13.522786373946367,990.1857351194133,181.42378925735096,1.0137498111270168e-15,1171.6095243767643,990.1857351194133,1171.6095243767643,0.00023577990497870572,0.048983527726531605,-0.13815198650920985,0.2561149581608263,0.0003267412584593829,-0.3001738457914089,0.0023994415806994824,8.385244339048995,0.0302734375,0.0,,0.0302734375,0.0302734375,0.0302734375,990.52734375,86.1328125,0.0,1076.66015625,990.52734375,904.39453125,826.9133023874857,135.81335159579396,0.0,962.7266539832797,826.9133023874857,691.0999507916918,11.099481902935754,1.396834651761714,-1.8738423969180735e-15,12.496316554697467,11.099481902935754,9.702647251174039,927.4122912888938,319.29322292368556,0.0,1246.7055142125794,927.4122912888938,1246.7055142125794,0.006004230331563048,0.09340609321141036,0.3099972582919671,0.3019253420799497,0.00043638624965641406,-0.3486363118117971,0.008760749030893144,24.903732095252753,0.0126953125,0.0,,0.0126953125,0.0126953125,0.0126953125,1523.47412109375,1017.44384765625,0.0,2540.91796875,1523.47412109375,506.0302734375,814.0849602223011,436.38344847584307,3.586289119460238e-16,1250.4684086981442,814.0849602223011,377.7015117464581,10.68348507843104,2.145708769355733,1.2586817175149328e-15,12.829193847786774,10.68348507843104,8.537776309075308,1337.477473228945,944.1996800404256,0.0,2281.6771532693706,1337.477473228945,2281.6771532693706,-0.0270140860809012,0.17465519052646786,-0.579866027949258,0.4545095865699057,-0.0007050081328234509,-0.5191542724256073,0.031234196424623124,56.97411517836334,0.00439453125,0.0,,0.00439453125,0.00439453125,0.00439453125,1760.33935546875,1545.00732421875,0.0,3305.3466796875,1760.33935546875,215.33203125,775.8421783801225,606.0709148331784,0.0,1381.913093213301,775.8421783801225,169.7712635469441,6.917885722596305,1.3113719531145915,-9.846061690593821e-16,8.229257675710896,6.917885722596305,5.606513769481713,1499.882057580749,974.374646387243,0.0,2474.256703967992,1499.882057580749,2474.256703967992
2,3.92252403953053e-05,0.005022626847515531,0.1882021453335285,0.03752850462908355,2.423168271753526e-05,-0.03842220321806905,2.522831906886787e-05,0.21231532144140902,0.13671875,0.0,,0.13671875,0.13671875,0.13671875,4365.85693359375,91.51611328125,0.0,4457.373046875,4365.85693359375,4274.3408203125,3020.905368104127,59.09031323053364,-1.1637380219338168e-14,3079.9956813346603,3020.905368104127,2961.815054873593,9.885133033940791,0.9381596289590544,0.0,10.823292662899846,9.885133033940791,8.946973404981737,1473.4209143209587,53.184198719958204,0.0,1526.6051130409169,1473.4209143209587,1526.6051130409169,-6.440224313334616e-05,0.008585749696851082,0.08764661447010338,0.04421524034505268,-6.630708590640895e-05,-0.05039360030361104,7.371924550589903e-05,0.5550149152101129,0.06103515625,0.0,,0.06103515625,0.06103515625,0.06103515625,1921.83837890625,59.21630859375,0.0,1981.0546875,1921.83837890625,1862.6220703125,1411.7429155677396,27.921058591129736,1.2200774066371359e-14,1439.6639741588695,1411.7429155677396,1383.82185697661,9.201422343634434,1.5980786324361729,-1.6321762200948802e-15,10.799500976070606,9.201422343634434,7.60334371119826,973.2954572105875,25.393574712899806,-6.720692395122211e-15,998.6890319234873,973.2954572105875,998.6890319234873,-0.00031797973061836564,0.01674603429697435,-0.18011364596934618,0.05837074118334682,9.388264368020117e-05,-0.06332087270760643,0.00028053077578452535,1.8814578707257605,0.02490234375,0.0,,0.02490234375,0.02490234375,0.02490234375,818.26171875,21.533203125,0.0,839.794921875,818.26171875,796.728515625,604.7142685339422,15.013100905918009,0.0,619.7273694398602,604.7142685339422,589.7011676280242,11.327429992808451,8.290027050442415,0.0,19.617457043250866,11.327429992808451,3.037402942366037,667.4890186206877,94.68929787217826,0.0,762.178316492866,667.4890186206877,762.178316492866,3.950231634691337e-05,0.01908835651732445,0.9916052148730097,0.08272381170728041,0.0004929955406890324,-0.04930449741181592,0.0003643669149654796,2.4386406986834244,0.0078125,0.0,,0.0078125,0.0078125,0.0078125,1841.0888671875,1431.9580078125,0.0,3273.046875,1841.0888671875,409.130859375,903.1480338570924,552.9770697103799,3.5249968697960613e-16,1456.1251035674723,903.1480338570924,350.1709641467126,13.67846852737139,2.8088828167386053,9.618571873144924e-16,16.487351344109996,13.67846852737139,10.869585710632785,1551.6102089554456,871.8431637271736,4.497125514132235e-16,2423.4533726826194,1551.6102089554456,2423.4533726826194,-0.00893742299139527,0.10331640436976086,-0.15159092996377935,0.20802168669128498,-0.00345245223562624,-0.25733854535858514,0.010754156941623062,37.2009889034536,0.00390625,0.0,,0.00390625,0.00390625,0.00390625,161.4990234375,21.533203125,0.0,183.0322265625,161.4990234375,139.9658203125,333.461627177237,45.97580725943112,0.0,379.4374344366681,333.461627177237,287.4858199178059,15.866936555124692,0.05247784089131269,5.082667471721853e-14,15.919414396016005,15.866936555124692,15.81445871423338,1207.5910437586401,137.1229727614525,0.0,1344.7140165200926,1207.5910437586401,1344.7140165200926
3,-4.749534810791262e-05,0.010901265483682525,0.05394738738417619,0.08541789913151426,-5.764612255670969e-05,-0.07537100310545954,0.00011883984495381989,0.805428995003859,0.1279296875,0.0,,0.1279296875,0.1279296875,0.1279296875,3989.02587890625,80.74951171875,0.0,4069.775390625,3989.02587890625,3908.2763671875,2751.5517511882636,67.76665950428469,0.0,2819.3184106925482,2751.5517511882636,2683.785091683979,6.6186306108864486,0.269882873156984,0.0,6.8885134840434326,6.6186306108864486,6.3487477377294645,1417.0010926965024,21.33054155679781,-1.6024726958760288e-14,1438.3316342533,1417.0010926965024,1438.3316342533,-0.0002782403083260114,0.019340563097571605,-0.022022579401810304,0.07520992991500676,3.5462870262152264e-06,-0.07833863255723843,0.0003741347986003258,2.336667265202683,0.052734375,0.0,,0.052734375,0.052734375,0.052734375,1824.93896484375,37.68310546875,0.0,1862.6220703125,1824.93896484375,1787.255859375,1289.4012969634691,34.82986698977322,9.729335070219267e-15,1324.2311639532425,1289.4012969634691,1254.571429973696,11.878664401242057,3.63594937963701,0.0,15.514613780879067,11.878664401242057,8.242715021605047,761.0330348355378,10.154112240592667,0.0,771.1871470761305,761.0330348355378,771.1871470761305,0.0004591262914930822,0.03697718819159624,-0.027831944193050958,0.15836196390097945,-4.308842414919278e-05,-0.16418609546198348,0.0013675232435082644,6.912104428376958,0.0224609375,0.0,,0.0224609375,0.0224609375,0.0224609375,877.47802734375,59.21630859375,0.0,936.6943359375,877.47802734375,818.26171875,722.903875256989,126.34932372430978,0.0,849.2531989812987,722.903875256989,596.5545515326792,12.539564069469474,3.8399093624552236,0.0,16.379473431924698,12.539564069469474,8.69965470701425,1057.718314718029,283.1222153012736,0.0,1340.8405300193026,1057.718314718029,1340.8405300193026,0.004727970607407671,0.08345560709643733,0.12967959711589921,0.3191231242008124,0.002461860098264923,-0.2853527822271163,0.006987192061899433,24.54727873013904,0.0087890625,0.0,,0.0087890625,0.0087890625,0.0087890625,3666.02783203125,199.18212890625,0.0,3865.2099609375,3666.02783203125,3466.845703125,1565.5395736616206,60.15245605541486,0.0,1625.6920297170354,1565.5395736616206,1505.3871176062057,11.349538202287004,1.2302201393723209,0.0,12.579758341659325,11.349538202287004,10.119318062914683,2502.1234206424224,36.53969147061434,0.0,2538.6631121130367,2502.1234206424224,2538.6631121130367,-0.018774490082094048,0.0883745517967235,0.2815642239899697,0.20059096821144262,-0.025215315979389055,-0.19327587164223925,0.008162542883114412,33.05987275761971,0.00439453125,0.0,,0.00439453125,0.00439453125,0.00439453125,866.71142578125,662.14599609375,0.0,1528.857421875,866.71142578125,204.5654296875,655.0358565172339,269.46111240441167,0.0,924.4969689216456,655.0358565172339,385.57474411282226,10.600768126267877,0.9652805566414351,0.0,11.566048682909312,10.600768126267877,9.635487569626441,1690.2629514950145,388.4350715637314,8.263198168395397e-16,2078.698023058746,1690.2629514950145,2078.698023058746
4,-7.410860584999454e-05,0.006055032623584826,1.418074389413073,0.06069149312278005,-0.00013707411641802246,-0.036804702763857146,3.666891215813757e-05,0.27757448672783397,0.13671875,0.0,,0.13671875,0.13671875,0.13671875,4376.62353515625,166.88232421875,0.0,4543.505859375,4376.62353515625,4209.7412109375,2834.2318221088058,97.63818740049783,0.0,2931.8700095093036,2834.2318221088058,2736.593634708308,5.255573648204614,2.732893660034321,0.0,7.988467308238935,5.255573648204614,2.5226799881702924,1589.1120931369774,55.44127735684572,-6.148270537639687e-15,1644.553370493823,1589.1120931369774,1644.553370493823,0.00011657569564526527,0.012262304016294813,-0.21458524658504274,0.07936910755680797,-4.814981709211452e-05,-0.08223201872481058,0.00015037768968085503,0.8817519194922205,0.06640625,0.0,,0.06640625,0.06640625,0.06640625,1749.57275390625,37.68310546875,0.0,1787.255859375,1749.57275390625,1711.8896484375,1218.211533287732,23.18379688296818,0.0,1241.3953301707002,1218.211533287732,1195.0277364047638,8.523768880232215,0.0775067422920479,0.0,8.601275622524263,8.523768880232215,8.446262137940167,670.1686688822278,41.210489702273435,0.0,711.3791585845013,670.1686688822278,711.3791585845013,-0.0008530243646005596,0.02900271617051643,0.5623328848020275,0.1804599344906113,-9.831117028253478e-05,-0.16114201090765168,0.0008418851958341371,3.4571544429501597,0.0322265625,0.0,,0.0322265625,0.0322265625,0.0322265625,683.67919921875,5.38330078125,0.0,689.0625,683.67919921875,678.2958984375,632.7660598132144,10.944582764387292,0.0,643.7106425776017,632.7660598132144,621.8214770488271,2.637275380075301,0.04518977975667737,1.4832726397766305e-14,2.6824651598319784,2.637275380075301,2.5920856003186237,1028.523530917821,40.05685404438623,0.0,1068.5803849622073,1028.523530917821,1068.5803849622073,-0.004845938969531378,0.05108345635920453,-1.490612094066701,0.19246887522840234,7.027117748273439e-05,-0.23684835210806443,0.002633002638099176,9.044919482929748,0.01416015625,0.0,,0.01416015625,0.01416015625,0.01416015625,4290.49072265625,134.58251953125,0.0,4425.0732421875,4290.49072265625,4155.908203125,1725.5317069910188,42.23861920970967,0.0,1767.7703262007285,1725.5317069910188,1683.2930877813092,4.601279148208896,0.45687174970422406,-2.910498129887141e-15,5.058150897913119,4.601279148208896,4.144407398504671,2638.0229200016297,25.258271528351997,0.0,2663.2811915299817,2638.0229200016297,2663.2811915299817,-0.0018217696464206561,0.033342912248567516,-1.0326190471964434,0.10150525563075527,-0.00019162813380922385,-0.1515901067521652,0.0011150686418602933,5.127081237802684,0.005859375,0.0,,0.005859375,0.005859375,0.005859375,4538.12255859375,166.88232421875,0.0,4705.0048828125,4538.12255859375,4371.240234375,1795.7402096611668,61.5804750104071,0.0,1857.3206846715739,1795.7402096611668,1734.1597346507597,11.744795791698046,1.537456738817788,0.0,13.282252530515834,11.744795791698046,10.207339052880258,2693.009008286209,30.07162541826665,0.0,2723.0806337044755,2693.009008286209,2723.0806337044755
5,-3.082991452706661e-06,0.0006837256629415146,0.19383090944683729,0.004007654620278545,1.5985638020352952e-06,-0.004050753545752662,4.67490287001111e-07,0.0058455077490867195,0.1357421875,0.0,,0.1357421875,0.1357421875,0.1357421875,4215.12451171875,48.44970703125,0.0,4263.57421875,4215.12451171875,4166.6748046875,3206.47234099943,21.916222068458865,0.0,3228.3885630678888,3206.47234099943,3184.556118930971,5.799257193633695,1.001452928694201,0.0,6.800710122327896,5.799257193633695,4.797804264939494,1361.0908103619015,11.017858775799368,0.0,1372.1086691377009,1361.0908103619015,1372.1086691377009,-8.965633794940985e-06,0.0005361659745818841,0.27707603465663794,0.001964252651596842,-1.331185575606141e-06,-0.0014344079892736467,2.8755433488868654e-07,0.003887647078989095,0.06494140625,0.0,,0.06494140625,0.06494140625,0.06494140625,2519.384765625,53.8330078125,0.0,2573.2177734375,2519.384765625,2465.5517578125,1920.8043469868023,18.566576602878058,0.0,1939.3709235896804,1920.8043469868023,1902.2377703839243,9.172554772564114,2.0319286756673716,0.0,11.204483448231485,9.172554772564114,7.140626096896742,832.2716781556051,0.8865231507739395,-1.9240977215616174e-13,833.1582013063789,832.2716781556051,833.1582013063789,-7.889228237246262e-06,0.00044677755533923687,0.38868733266383826,0.0015673334000440538,2.7819934853333284e-06,-0.0015099437042586528,1.9967242387708424e-07,0.0028149631010510553,0.03759765625,0.0,,0.03759765625,0.03759765625,0.03759765625,1512.70751953125,16.14990234375,0.0,1528.857421875,1512.70751953125,1496.5576171875,1128.3810663813338,2.29303408080159,0.0,1130.6741004621354,1128.3810663813338,1126.0880323005322,5.138524892745309,1.8025715252040584,0.0,6.9410964179493675,5.138524892745309,3.3359533675412507,647.5758201409781,64.17384241776648,-2.642939750739481e-15,711.7496625587445,647.5758201409781,711.7496625587445,-1.0252989423218128e-05,0.0002674624900671217,0.275510806125662,0.0007960323011084909,3.6999730650416844e-06,-0.0006906925940275162,7.16413073850178e-08,0.001106038041152044,0.0224609375,0.0,,0.0224609375,0.0224609375,0.0224609375,942.07763671875,69.98291015625,0.0,1012.060546875,942.07763671875,872.0947265625,904.2295710791198,157.83540642353597,-1.0066436572245298e-15,1062.0649775026557,904.2295710791198,746.3941646555837,6.417790521427744,2.1908039894391855,0.0,8.60859451086693,6.417790521427744,4.226986531988558,1255.6448397244694,367.08651913602455,-8.284141324468544e-16,1622.7313588604939,1255.6448397244694,1622.7313588604939,0.010192815361620958,0.00020451411154023981,0.19833718010679632,0.01067544231052131,0.010205225436425122,0.009690386983649667,0.00010393531101791527,0.9531840965327736,0.0,0.0,,0.0,0.0,0.0,2449.40185546875,694.44580078125,0.0,3143.84765625,2449.40185546875,1754.9560546875,1119.665236952521,184.2509702468521,9.6779669854205e-16,1303.916207199373,1119.665236952521,935.4142667056689,16.051419018392576,2.139852029451945,-1.1783989319305812e-15,18.19127104784452,16.051419018392576,13.91156698894063,2306.983229505363,149.84712343948308,4.5670823569049386e-15,2456.8303529448463,2306.983229505363,2456.8303529448463
