,ASMPAM3_T_EMD_IMF_1_mean,ASMPAM3_T_EMD_IMF_1_std,ASMPAM3_T_EMD_IMF_1_skew,ASMPAM3_T_EMD_IMF_1_max,ASMPAM3_T_EMD_IMF_1_median,ASMPAM3_T_EMD_IMF_1_min,ASMPAM3_T_EMD_IMF_1_energy,ASMPAM3_T_EMD_IMF_1_entropy,ASMPAM3_T_EMD_IMF_1_zcr_mean,ASMPAM3_T_EMD_IMF_1_zcr_std,ASMPAM3_T_EMD_IMF_1_zcr_skew,ASMPAM3_T_EMD_IMF_1_zcr_max,ASMPAM3_T_EMD_IMF_1_zcr_median,ASMPAM3_T_EMD_IMF_1_zcr_min,ASMPAM3_T_EMD_IMF_1_spec_roll_off_mean,ASMPAM3_T_EMD_IMF_1_spec_roll_off_std,ASMPAM3_T_EMD_IMF_1_spec_roll_off_skew,ASMPAM3_T_EMD_IMF_1_spec_roll_off_max,ASMPAM3_T_EMD_IMF_1_spec_roll_off_median,ASMPAM3_T_EMD_IMF_1_spec_roll_off_min,ASMPAM3_T_EMD_IMF_1_spec_centroid_mean,ASMPAM3_T_EMD_IMF_1_spec_centroid_std,ASMPAM3_T_EMD_IMF_1_spec_centroid_skew,ASMPAM3_T_EMD_IMF_1_spec_centroid_max,ASMPAM3_T_EMD_IMF_1_spec_centroid_median,ASMPAM3_T_EMD_IMF_1_spec_centroid_min,ASMPAM3_T_EMD_IMF_1_spec_contrast_mean,ASMPAM3_T_EMD_IMF_1_spec_contrast_std,ASMPAM3_T_EMD_IMF_1_spec_contrast_skew,ASMPAM3_T_EMD_IMF_1_spec_contrast_max,ASMPAM3_T_EMD_IMF_1_spec_contrast_median,ASMPAM3_T_EMD_IMF_1_spec_contrast_min,ASMPAM3_T_EMD_IMF_1_spec_bandwidth_mean,ASMPAM3_T_EMD_IMF_1_spec_bandwidth_std,ASMPAM3_T_EMD_IMF_1_spec_bandwidth_skew,ASMPAM3_T_EMD_IMF_1_spec_bandwidth_max,ASMPAM3_T_EMD_IMF_1_spec_bandwidth_median,ASMPAM3_T_EMD_IMF_1_spec_bandwidth_min,ASMPAM3_T_EMD_IMF_2_mean,ASMPAM3_T_EMD_IMF_2_std,ASMPAM3_T_EMD_IMF_2_skew,ASMPAM3_T_EMD_IMF_2_max,ASMPAM3_T_EMD_IMF_2_median,ASMPAM3_T_EMD_IMF_2_min,ASMPAM3_T_EMD_IMF_2_energy,ASMPAM3_T_EMD_IMF_2_entropy,ASMPAM3_T_EMD_IMF_2_zcr_mean,ASMPAM3_T_EMD_IMF_2_zcr_std,ASMPAM3_T_EMD_IMF_2_zcr_skew,ASMPAM3_T_EMD_IMF_2_zcr_max,ASMPAM3_T_EMD_IMF_2_zcr_median,ASMPAM3_T_EMD_IMF_2_zcr_min,ASMPAM3_T_EMD_IMF_2_spec_roll_off_mean,ASMPAM3_T_EMD_IMF_2_spec_roll_off_std,ASMPAM3_T_EMD_IMF_2_spec_roll_off_skew,ASMPAM3_T_EMD_IMF_2_spec_roll_off_max,ASMPAM3_T_EMD_IMF_2_spec_roll_off_median,ASMPAM3_T_EMD_IMF_2_spec_roll_off_min,ASMPAM3_T_EMD_IMF_2_spec_centroid_mean,ASMPAM3_T_EMD_IMF_2_spec_centroid_std,ASMPAM3_T_EMD_IMF_2_spec_centroid_skew,ASMPAM3_T_EMD_IMF_2_spec_centroid_max,ASMPAM3_T_EMD_IMF_2_spec_centroid_median,ASMPAM3_T_EMD_IMF_2_spec_centroid_min,ASMPAM3_T_EMD_IMF_2_spec_contrast_mean,ASMPAM3_T_EMD_IMF_2_spec_contrast_std,ASMPAM3_T_EMD_IMF_2_spec_contrast_skew,ASMPAM3_T_EMD_IMF_2_spec_contrast_max,ASMPAM3_T_EMD_IMF_2_spec_contrast_median,ASMPAM3_T_EMD_IMF_2_spec_contrast_min,ASMPAM3_T_EMD_IMF_2_spec_bandwidth_mean,ASMPAM3_T_EMD_IMF_2_spec_bandwidth_std,ASMPAM3_T_EMD_IMF_2_spec_bandwidth_skew,ASMPAM3_T_EMD_IMF_2_spec_bandwidth_max,ASMPAM3_T_EMD_IMF_2_spec_bandwidth_median,ASMPAM3_T_EMD_IMF_2_spec_bandwidth_min,ASMPAM3_T_EMD_IMF_3_mean,ASMPAM3_T_EMD_IMF_3_std,ASMPAM3_T_EMD_IMF_3_skew,ASMPAM3_T_EMD_IMF_3_max,ASMPAM3_T_EMD_IMF_3_median,ASMPAM3_T_EMD_IMF_3_min,ASMPAM3_T_EMD_IMF_3_energy,ASMPAM3_T_EMD_IMF_3_entropy,ASMPAM3_T_EMD_IMF_3_zcr_mean,ASMPAM3_T_EMD_IMF_3_zcr_std,ASMPAM3_T_EMD_IMF_3_zcr_skew,ASMPAM3_T_EMD_IMF_3_zcr_max,ASMPAM3_T_EMD_IMF_3_zcr_median,ASMPAM3_T_EMD_IMF_3_zcr_min,ASMPAM3_T_EMD_IMF_3_spec_roll_off_mean,ASMPAM3_T_EMD_IMF_3_spec_roll_off_std,ASMPAM3_T_EMD_IMF_3_spec_roll_off_skew,ASMPAM3_T_EMD_IMF_3_spec_roll_off_max,ASMPAM3_T_EMD_IMF_3_spec_roll_off_median,ASMPAM3_T_EMD_IMF_3_spec_roll_off_min,ASMPAM3_T_EMD_IMF_3_spec_centroid_mean,ASMPAM3_T_EMD_IMF_3_spec_centroid_std,ASMPAM3_T_EMD_IMF_3_spec_centroid_skew,ASMPAM3_T_EMD_IMF_3_spec_centroid_max,ASMPAM3_T_EMD_IMF_3_spec_centroid_median,ASMPAM3_T_EMD_IMF_3_spec_centroid_min,ASMPAM3_T_EMD_IMF_3_spec_contrast_mean,ASMPAM3_T_EMD_IMF_3_spec_contrast_std,ASMPAM3_T_EMD_IMF_3_spec_contrast_skew,ASMPAM3_T_EMD_IMF_3_spec_contrast_max,ASMPAM3_T_EMD_IMF_3_spec_contrast_median,ASMPAM3_T_EMD_IMF_3_spec_contrast_min,ASMPAM3_T_EMD_IMF_3_spec_bandwidth_mean,ASMPAM3_T_EMD_IMF_3_spec_bandwidth_std,ASMPAM3_T_EMD_IMF_3_spec_bandwidth_skew,ASMPAM3_T_EMD_IMF_3_spec_bandwidth_max,ASMPAM3_T_EMD_IMF_3_spec_bandwidth_median,ASMPAM3_T_EMD_IMF_3_spec_bandwidth_min,ASMPAM3_T_EMD_IMF_4_mean,ASMPAM3_T_EMD_IMF_4_std,ASMPAM3_T_EMD_IMF_4_skew,ASMPAM3_T_EMD_IMF_4_max,ASMPAM3_T_EMD_IMF_4_median,ASMPAM3_T_EMD_IMF_4_min,ASMPAM3_T_EMD_IMF_4_energy,ASMPAM3_T_EMD_IMF_4_entropy,ASMPAM3_T_EMD_IMF_4_zcr_mean,ASMPAM3_T_EMD_IMF_4_zcr_std,ASMPAM3_T_EMD_IMF_4_zcr_skew,ASMPAM3_T_EMD_IMF_4_zcr_max,ASMPAM3_T_EMD_IMF_4_zcr_median,ASMPAM3_T_EMD_IMF_4_zcr_min,ASMPAM3_T_EMD_IMF_4_spec_roll_off_mean,ASMPAM3_T_EMD_IMF_4_spec_roll_off_std,ASMPAM3_T_EMD_IMF_4_spec_roll_off_skew,ASMPAM3_T_EMD_IMF_4_spec_roll_off_max,ASMPAM3_T_EMD_IMF_4_spec_roll_off_median,ASMPAM3_T_EMD_IMF_4_spec_roll_off_min,ASMPAM3_T_EMD_IMF_4_spec_centroid_mean,ASMPAM3_T_EMD_IMF_4_spec_centroid_std,ASMPAM3_T_EMD_IMF_4_spec_centroid_skew,ASMPAM3_T_EMD_IMF_4_spec_centroid_max,ASMPAM3_T_EMD_IMF_4_spec_centroid_median,ASMPAM3_T_EMD_IMF_4_spec_centroid_min,ASMPAM3_T_EMD_IMF_4_spec_contrast_mean,ASMPAM3_T_EMD_IMF_4_spec_contrast_std,ASMPAM3_T_EMD_IMF_4_spec_contrast_skew,ASMPAM3_T_EMD_IMF_4_spec_contrast_max,ASMPAM3_T_EMD_IMF_4_spec_contrast_median,ASMPAM3_T_EMD_IMF_4_spec_contrast_min,ASMPAM3_T_EMD_IMF_4_spec_bandwidth_mean,ASMPAM3_T_EMD_IMF_4_spec_bandwidth_std,ASMPAM3_T_EMD_IMF_4_spec_bandwidth_skew,ASMPAM3_T_EMD_IMF_4_spec_bandwidth_max,ASMPAM3_T_EMD_IMF_4_spec_bandwidth_median,ASMPAM3_T_EMD_IMF_4_spec_bandwidth_min,ASMPAM3_T_EMD_IMF_5_mean,ASMPAM3_T_EMD_IMF_5_std,ASMPAM3_T_EMD_IMF_5_skew,ASMPAM3_T_EMD_IMF_5_max,ASMPAM3_T_EMD_IMF_5_median,ASMPAM3_T_EMD_IMF_5_min,ASMPAM3_T_EMD_IMF_5_energy,ASMPAM3_T_EMD_IMF_5_entropy,ASMPAM3_T_EMD_IMF_5_zcr_mean,ASMPAM3_T_EMD_IMF_5_zcr_std,ASMPAM3_T_EMD_IMF_5_zcr_skew,ASMPAM3_T_EMD_IMF_5_zcr_max,ASMPAM3_T_EMD_IMF_5_zcr_median,ASMPAM3_T_EMD_IMF_5_zcr_min,ASMPAM3_T_EMD_IMF_5_spec_roll_off_mean,ASMPAM3_T_EMD_IMF_5_spec_roll_off_std,ASMPAM3_T_EMD_IMF_5_spec_roll_off_skew,ASMPAM3_T_EMD_IMF_5_spec_roll_off_max,ASMPAM3_T_EMD_IMF_5_spec_roll_off_median,ASMPAM3_T_EMD_IMF_5_spec_roll_off_min,ASMPAM3_T_EMD_IMF_5_spec_centroid_mean,ASMPAM3_T_EMD_IMF_5_spec_centroid_std,ASMPAM3_T_EMD_IMF_5_spec_centroid_skew,ASMPAM3_T_EMD_IMF_5_spec_centroid_max,ASMPAM3_T_EMD_IMF_5_spec_centroid_median,ASMPAM3_T_EMD_IMF_5_spec_centroid_min,ASMPAM3_T_EMD_IMF_5_spec_contrast_mean,ASMPAM3_T_EMD_IMF_5_spec_contrast_std,ASMPAM3_T_EMD_IMF_5_spec_contrast_skew,ASMPAM3_T_EMD_IMF_5_spec_contrast_max,ASMPAM3_T_EMD_IMF_5_spec_contrast_median,ASMPAM3_T_EMD_IMF_5_spec_contrast_min,ASMPAM3_T_EMD_IMF_5_spec_bandwidth_mean,ASMPAM3_T_EMD_IMF_5_spec_bandwidth_std,ASMPAM3_T_EMD_IMF_5_spec_bandwidth_skew,ASMPAM3_T_EMD_IMF_5_spec_bandwidth_max,ASMPAM3_T_EMD_IMF_5_spec_bandwidth_median,ASMPAM3_T_EMD_IMF_5_spec_bandwidth_min
0,0.0033132881402898116,0.05518651614745834,0.5462743386331799,0.19440789136460673,-1.6791998792997907e-17,-0.1987285493929263,0.0030565294427942653,13.434858566596152,0.08154296875,0.0,,0.08154296875,0.08154296875,0.08154296875,5469.43359375,452.197265625,0.0,5921.630859375,5469.43359375,5017.236328125,2683.303751439371,161.62606049532292,4.1910184100825215e-15,2844.929811934694,2683.303751439371,2521.677690944048,4.806471686575799,0.25606657040716696,-5.062530833324808e-15,5.062538256982966,4.806471686575799,4.550405116168632,2574.1915184807403,99.70061851772357,6.8718307019602595e-15,2673.892136998464,2574.1915184807403,2673.892136998464,-0.0021885563618965665,0.055388936651411355,-0.6460209302814426,0.200460924273912,6.623152005645355e-15,-0.20281423099689289,0.0030727240823232587,13.57603537092981,0.068359375,0.0,,0.068359375,0.068359375,0.068359375,3919.04296875,484.4970703125,0.0,4403.5400390625,3919.04296875,3434.5458984375,2030.7749640467007,210.71734218490042,0.0,2241.492306231601,2030.7749640467007,1820.0576218618003,10.922485935217576,2.869728288668825,-9.771274822136514e-16,13.7922142238864,10.922485935217576,8.05275764654875,2321.2008528531073,131.72797248020288,0.0,2452.92882533331,2321.2008528531073,2452.92882533331,0.009184868570846511,0.07013540446064019,0.39129637253872807,0.19118694535573838,7.4484279030987766e-06,-0.18839651130119295,0.005003336769521314,20.68194852895238,0.060546875,0.0,,0.060546875,0.060546875,0.060546875,2223.30322265625,220.71533203125,0.0,2444.0185546875,2223.30322265625,2002.587890625,1334.4547718516096,94.84824070797902,-3.547281481527511e-15,1429.3030125595885,1334.4547718516096,1239.6065311436305,8.113195097718641,0.7359459592529327,-1.810446981266676e-15,8.849141056971574,8.113195097718641,7.377249138465708,2109.674956839562,100.835955218084,3.349545710702002e-15,2210.5109120576462,2109.674956839562,2210.5109120576462,0.009534075719615334,0.03980292763271539,0.04027884412760071,0.10020158377529567,0.0009943238911686286,-0.09921716508422451,0.0016751716479625367,9.43750903603464,0.05078125,0.0,,0.05078125,0.05078125,0.05078125,1733.4228515625,118.4326171875,0.0,1851.85546875,1733.4228515625,1614.990234375,1182.8284794648948,52.32864126156073,0.0,1235.1571207264556,1182.8284794648948,1130.499838203334,8.371057474699914,1.4982324719746734,1.7826511884814014e-15,9.869289946674588,8.371057474699914,6.872825002725241,2089.660049866783,49.68039364259721,0.0,2139.3404435093803,2089.660049866783,2139.3404435093803,-0.004891840268171839,0.0404072446433948,-1.1416612604779017,0.09224940948817317,1.1626113838430317e-07,-0.11684243528812843,0.0016566755208804653,8.59948660184476,0.05029296875,0.0,,0.05029296875,0.05029296875,0.05029296875,1614.990234375,506.0302734375,0.0,2121.0205078125,1614.990234375,1108.9599609375,1109.9870589126506,159.79345623473205,0.0,1269.7805151473826,1109.9870589126506,950.1936026779185,7.960014069251963,2.5703170771511505,0.0,10.530331146403114,7.960014069251963,5.389696992100813,2149.9402277515933,115.928814756659,0.0,2265.8690425082523,2149.9402277515933,2265.8690425082523
1,-0.0018199478767731057,0.09504972497372147,0.09122824630177806,0.3053172157130585,-0.0015226329309714613,-0.3071098286907521,0.009037762427854264,34.635699930477216,0.09375,0.0,,0.09375,0.09375,0.09375,4618.8720703125,86.1328125,0.0,4705.0048828125,4618.8720703125,4532.7392578125,2386.533291801972,23.70884632700995,-2.873101733258205e-14,2410.242138128982,2386.533291801972,2362.824445474962,13.808776764589155,1.7784944866530408,1.5788564555677937e-15,15.587271251242196,13.808776764589155,12.030282277936115,2387.4461454718494,1.981163218773645,-3.443711522730472e-13,2389.427308690623,2387.4461454718494,2389.427308690623,-0.002082215228053052,0.0695475292880085,-0.1988705318193805,0.206916085559182,-0.0008717626633383251,-0.21894092319137048,0.004841194450322338,21.8133488916324,0.06591796875,0.0,,0.06591796875,0.06591796875,0.06591796875,3805.99365234375,285.31494140625,0.0,4091.30859375,3805.99365234375,3520.6787109375,2012.2462122092204,85.39216109925269,0.0,2097.638373308473,2012.2462122092204,1926.8540511099677,8.10783256746917,0.33367675452425605,-8.031207458177602e-15,8.441509321993426,8.10783256746917,7.7741558129449135,2331.0041017377184,73.33927157814787,0.0,2404.3433733158663,2331.0041017377184,2404.3433733158663,-0.0015758975047479409,0.05385537387822154,0.034619953675271375,0.12907674115000833,-0.00025944512115636794,-0.12997699869474066,0.002902884748508498,15.075430526482474,0.044921875,0.0,,0.044921875,0.044921875,0.044921875,2896.2158203125,258.3984375,0.0,3154.6142578125,2896.2158203125,2637.8173828125,1545.062066646096,44.115642476136145,0.0,1589.177709122232,1545.062066646096,1500.9464241699598,6.468761861398198,1.5015351780132318,-9.182516707114973e-16,7.970297039411429,6.468761861398198,4.967226683384966,2187.8354672175337,41.91490465214997,-1.630304235925985e-14,2229.7503718696835,2187.8354672175337,2229.7503718696835,-0.00586864302954824,0.04635911561685091,0.19487870235794835,0.1090442048984083,-0.004814143712160095,-0.11289341746492496,0.0021836085717848145,11.891010609419032,0.03369140625,0.0,,0.03369140625,0.03369140625,0.03369140625,1851.85546875,64.599609375,0.0,1916.455078125,1851.85546875,1787.255859375,1073.7086200505373,55.79692062242941,-6.1152233306194295e-15,1129.5055406729666,1073.7086200505373,1017.9116994281078,10.237883528148263,3.5011703613960714,7.450115187289981e-16,13.739053889544335,10.237883528148263,6.7367131667521924,1803.2456457800063,164.2372965328467,2.1022519657137e-15,1967.482942312853,1803.2456457800063,1967.482942312853,-0.004719985838644909,0.030586683515842743,0.01228009187324812,0.07806545551650401,-0.003359542452590638,-0.07758915767235933,0.0009578234748153348,6.098973729279828,0.02490234375,0.0,,0.02490234375,0.02490234375,0.02490234375,1841.0888671875,64.599609375,0.0,1905.6884765625,1841.0888671875,1776.4892578125,1088.5558569824461,3.52926790202946,0.0,1092.0851248844756,1088.5558569824461,1085.0265890804167,10.7567297237661,1.6197522141876979,-1.672031507313216e-15,12.376481937953796,10.7567297237661,9.1369775095784,1879.0171909323326,94.53968651235664,0.0,1973.5568774446892,1879.0171909323326,1973.5568774446892
2,-0.00836359330254512,0.049416427444127366,0.30686569318337964,0.2217217184956064,-0.008787203787675845,-0.1960048995985666,0.002511932994271082,12.612996179658872,0.04833984375,0.0,,0.04833984375,0.04833984375,0.04833984375,6389.97802734375,683.67919921875,0.0,7073.6572265625,6389.97802734375,5706.298828125,3080.32742225485,331.1843902206622,2.051070273434528e-15,3411.511812475512,3080.32742225485,2749.143032034188,11.588234332704088,1.0998574253219715,0.0,12.68809175802606,11.588234332704088,10.488376907382117,2797.0153020792163,107.39702891649586,0.0,2904.412330995712,2797.0153020792163,2904.412330995712,-0.02563843482650575,0.0966371746416013,0.37974320833323777,0.4919854086291082,-0.026794680563172617,-0.5004236866013068,0.009996072863064335,35.23093087971305,0.02392578125,0.0,,0.02392578125,0.02392578125,0.02392578125,3919.04296875,430.6640625,0.0,4349.70703125,3919.04296875,3488.37890625,2011.637416076363,163.2546907357414,0.0,2174.8921068121044,2011.637416076363,1848.3827253406216,9.18679622042022,1.3769063506485857,0.0,10.563702571068806,9.18679622042022,7.809889869771634,2245.321988416697,37.554171541483356,0.0,2282.8761599581803,2245.321988416697,2282.8761599581803,-0.010051513989864383,0.06842413422945404,0.6929688991096543,0.28159827908626356,-0.015962166851864988,-0.27026320433160533,0.004782895078538783,21.612511461352348,0.013671875,0.0,,0.013671875,0.013671875,0.013671875,3332.26318359375,748.27880859375,0.0,4080.5419921875,3332.26318359375,2583.984375,1654.0054925740342,201.41113917805035,1.766775510280858e-15,1855.4166317520846,1654.0054925740342,1452.594353395984,7.56213614295152,1.8839271975340885,0.0,9.446063340485608,7.56213614295152,5.678208945417431,2297.770063850246,175.7128570563741,0.0,2473.48292090662,2297.770063850246,2473.48292090662,0.015300731112993245,0.05986187970523271,-0.12808269351909407,0.12112373713074645,0.017540162113029476,-0.12166217973655206,0.003817557014435872,19.386051992183376,0.0087890625,0.0,,0.0087890625,0.0087890625,0.0087890625,1798.0224609375,527.5634765625,0.0,2325.5859375,1798.0224609375,1270.458984375,1071.6432346371394,203.06133372641932,1.7240510653308144e-15,1274.7045683635588,1071.6432346371394,868.5819009107202,11.78067420552694,4.762519476353529,3.2888942830824717e-16,16.54319368188047,11.78067420552694,7.018154729173411,1852.6175486064467,208.2986239514556,1.648773163183312e-15,2060.9161725579024,1852.6175486064467,2060.9161725579024,-0.06042861846360984,0.1354401289538542,-0.3774657175380146,0.4235721925393856,-0.021550264700609438,-0.3889919679382019,0.021995646460457187,56.81441721047294,0.00732421875,0.0,,0.00732421875,0.00732421875,0.00732421875,3256.89697265625,446.81396484375,0.0,3703.7109375,3256.89697265625,2810.0830078125,1376.9786724152261,126.70543046620492,0.0,1503.684102881431,1376.9786724152261,1250.2732419490212,6.76555024679751,1.280987310616176,0.0,8.046537557413686,6.76555024679751,5.484562936181334,2445.015718884798,91.24175141004866,7.586378430443877e-15,2536.257470294847,2445.015718884798,2536.257470294847
3,0.0058296156026918546,0.10928314772818563,-0.49949804977511236,0.3421202950122758,0.0027564928924189366,-0.3360655187575722,0.011976790795455593,42.36086022953211,0.06494140625,0.0,,0.06494140625,0.06494140625,0.06494140625,5447.900390625,183.0322265625,0.0,5630.9326171875,5447.900390625,5264.8681640625,2693.1986721451526,125.95011741756934,0.0,2819.148789562722,2693.1986721451526,2567.2485547275833,8.14186205717124,1.2126927727425998,-1.0582950949057837e-15,9.35455482991384,8.14186205717124,6.92916928442864,2592.729432283822,16.23050252124085,0.0,2608.959934805063,2592.729432283822,2608.959934805063,0.010593565676619924,0.1372100007750308,-0.15683629468083368,0.4269011601218969,0.005677673918058311,-0.42718345747492353,0.01893880794642881,59.05490141092042,0.0419921875,0.0,,0.0419921875,0.0419921875,0.0419921875,3660.64453125,409.130859375,0.0,4069.775390625,3660.64453125,3251.513671875,1844.1396762437894,163.78895153011808,0.0,2007.9286277739075,1844.1396762437894,1680.3507247136713,8.096314230066799,0.2928437976345002,0.0,8.3891580277013,8.096314230066799,7.803470432432299,2301.315324144292,149.07268348713205,0.0,2450.388007631424,2301.315324144292,2450.388007631424,0.02650671144205579,0.10146769099433452,-0.5286139428190348,0.27233573814848655,0.028579966659160974,-0.28896018874047524,0.010998298067194165,43.81665718520317,0.02734375,0.0,,0.02734375,0.02734375,0.02734375,2099.4873046875,129.19921875,0.0,2228.6865234375,2099.4873046875,1970.2880859375,1200.4612054872491,78.0893068561362,4.40055997590293e-15,1278.5505123433854,1200.4612054872491,1122.371898631113,11.462940268501296,0.5799855658931286,0.0,12.042925834394424,11.462940268501296,10.882954702608167,1936.7383459819507,47.08999048817543,-7.246656764249494e-15,1983.828336470126,1936.7383459819507,1983.828336470126,-0.07268387329247,0.10544548747260075,0.01006962136735227,0.1828604662281586,-0.05056511816819948,-0.20330735960858803,0.016401696265130234,56.83890166826208,0.01806640625,0.0,,0.01806640625,0.01806640625,0.01806640625,1431.9580078125,183.0322265625,0.0,1614.990234375,1431.9580078125,1248.92578125,903.6057942702965,119.47644329054981,0.0,1023.0822375608464,903.6057942702965,784.1293509797467,13.68756101264317,3.0912591407283063,0.0,16.778820153371477,13.68756101264317,10.596301871914864,1801.268007198601,125.57294000577338,2.7044551748174677e-15,1926.8409472043745,1801.268007198601,1926.8409472043745,-0.030626947449423365,0.05753032514593479,-0.18266910411933795,0.1466893259653719,-0.02469310754904868,-0.1504785012114917,0.004247748221466717,19.880906257555015,0.0146484375,0.0,,0.0146484375,0.0146484375,0.0146484375,1189.70947265625,188.41552734375,0.0,1378.125,1189.70947265625,1001.2939453125,888.5569201849313,132.35810703036452,0.0,1020.9150272152958,888.5569201849313,756.1988131545668,9.858104180528368,1.5127600256317812,0.0,11.37086420616015,9.858104180528368,8.345344154896587,1853.0765774980975,162.04008054478004,0.0,2015.1166580428776,1853.0765774980975,2015.1166580428776
4,-0.0042840611043389295,0.054001558349968025,0.32166410413635677,0.20106694670335232,-0.004597542872677104,-0.20187191839428642,0.002934521483770711,14.492671177842343,0.10205078125,0.0,,0.10205078125,0.10205078125,0.10205078125,5835.498046875,161.4990234375,0.0,5996.9970703125,5835.498046875,5673.9990234375,3054.6967088753618,93.82455409324075,0.0,3148.5212629686025,3054.6967088753618,2960.872154782121,8.85740184549045,1.0888986139745191,1.1178698605886267e-15,9.94630045946497,8.85740184549045,7.768503231515932,2579.4484343693016,3.9858541439716646,0.0,2583.4342885132733,2579.4484343693016,2583.4342885132733,0.000757952836668227,0.05707260841308276,0.09952319046786004,0.16626507168105398,0.0003863148226875691,-0.16740486389564074,0.0032578571235756977,15.678884453019418,0.0654296875,0.0,,0.0654296875,0.0654296875,0.0654296875,4721.15478515625,188.41552734375,0.0,4909.5703125,4721.15478515625,4532.7392578125,2258.444041781426,54.110759956394304,0.0,2312.5548017378205,2258.444041781426,2204.333281825032,13.445065333046937,2.0176828230053667,-1.2975460279478453e-15,15.462748156052303,13.445065333046937,11.42738251004157,2447.6960566951525,81.90410567889103,0.0,2529.6001623740435,2447.6960566951525,2529.6001623740435,-0.0008323860193568783,0.0350055608574156,0.08930962873854625,0.09982557196891453,-0.0009983399665714557,-0.09457508568503827,0.001226082157427448,7.3946513396140405,0.0478515625,0.0,,0.0478515625,0.0478515625,0.0478515625,4328.173828125,193.798828125,0.0,4521.97265625,4328.173828125,4134.375,2161.491152483927,75.68316135765122,9.063295213690987e-15,2237.1743138415786,2161.491152483927,2085.807991126276,15.521421761569274,0.8390216117723508,0.0,16.360443373341624,15.521421761569274,14.682400149796923,2398.2710745503973,88.43547193491418,-7.742629563201677e-15,2486.7065464853113,2398.2710745503973,2486.7065464853113,-0.002249961647418269,0.04537227670512754,0.04888184049340241,0.14430569589943565,-0.004763010283080075,-0.15256998940137942,0.0020637058208215126,10.871870279327302,0.0302734375,0.0,,0.0302734375,0.0302734375,0.0302734375,3563.7451171875,829.0283203125,0.0,4392.7734375,3563.7451171875,2734.716796875,1703.3916008198462,206.92475293695554,-1.6818326399256361e-15,1910.3163537568016,1703.3916008198462,1496.4668478828905,8.712046279523857,0.7765604917358528,3.4375763846174873e-15,9.488606771259711,8.712046279523857,7.935485787788005,2368.799812803306,225.2533653120911,-3.0150046745203357e-15,2594.053178115397,2368.799812803306,2594.053178115397,0.0036905199598837963,0.03505660304962134,-0.0721331370357041,0.08567273991905769,0.004100205636074619,-0.08551493570973867,0.0012425853549530206,7.518293324951362,0.021484375,0.0,,0.021484375,0.021484375,0.021484375,2767.0166015625,689.0625,0.0,3456.0791015625,2767.0166015625,2077.9541015625,1391.0642032964656,204.71724500650612,0.0,1595.7814483029717,1391.0642032964656,1186.3469582899595,8.478907557432539,0.2535848674738652,0.0,8.732492424906404,8.478907557432539,8.225322689958674,2126.503090945856,198.55754233010896,-1.7845643922192944e-15,2325.060633275965,2126.503090945856,2325.060633275965
